439,140.462,104.137,-2.21122,2.13281,2.13204,-0.00664568
440,140.398,104.051,-2.21153,2.13343,2.13512,-0.00624569
441,140.334,103.965,-2.20964,2.13481,2.1385,0.0377398
442,140.27,103.88,-2.20987,2.13365,2.13055,-0.00446853
443,140.207,103.794,-2.21061,2.13377,2.13409,-0.0149408
444,140.143,103.709,-2.21118,2.13354,2.1329,-0.0114265
445,140.079,103.623,-2.2114,2.13253,2.12981,-0.00432926
446,140.016,103.538,-2.21085,2.13434,2.13923,0.0110236
447,139.952,103.452,-2.20888,2.13294,2.12916,0.0394328
448,139.888,103.366,-2.20948,2.13429,2.13794,-0.0121215
449,139.825,103.281,-2.2089,2.13321,2.1303,0.0116039
450,139.761,103.195,-2.20911,2.13267,2.13122,-0.00404082
451,139.698,103.109,-2.20992,2.12993,2.12256,-0.0162447
452,139.634,103.024,-2.21066,2.13209,2.13792,-0.0148799
453,139.57,102.938,-2.21183,2.13362,2.13772,-0.0232725
454,139.507,102.853,-2.21162,2.13448,2.13681,0.00402275
455,139.443,102.767,-2.21184,2.13243,2.12691,-0.00435625
456,139.379,102.682,-2.21309,2.13273,2.13356,-0.0249344
457,139.315,102.596,-2.21299,2.13349,2.13552,0.00195505
458,139.251,102.511,-2.21341,2.13237,2.12936,-0.00839221
459,139.187,102.426,-2.21445,2.13418,2.13904,-0.0208021
460,139.123,102.34,-2.21443,2.13746,2.14629,0.000486299
461,139.059,102.255,-2.21534,2.13413,2.12518,-0.0182419
462,138.995,102.169,-2.21589,2.13579,2.14027,-0.010964
463,138.931,102.084,-2.21453,2.13491,2.13254,0.0270622
464,138.867,101.999,-2.21433,2.13576,2.13804,0.00403018
465,138.803,101.913,-2.2142,2.13466,2.13169,0.00273079
466,138.739,101.828,-2.2158,2.13043,2.11906,-0.0320689
467,138.675,101.743,-2.21549,2.13162,2.13484,0.00611177
468,138.611,101.658,-2.21461,2.13424,2.14129,0.0176243
469,138.547,101.572,-2.21436,2.13445,2.13501,0.00511634
470,138.483,101.487,-2.2151,2.13429,2.13389,-0.0147972
471,138.418,101.402,-2.21478,2.13457,2.13532,0.00628355
472,138.354,101.316,-2.21454,2.13662,2.14212,0.00476556
473,138.29,101.231,-2.21426,2.13644,2.13595,0.00578232
474,138.226,101.145,-2.21412,2.13304,2.1239,0.00280537
475,138.162,101.06,-2.21454,2.13288,2.13245,-0.00847781
476,138.098,100.975,-2.21454,2.13245,2.1313,-4.19E-05
477,138.034,100.889,-2.2146,2.13307,2.13475,-0.0011486
478,137.97,100.804,-2.21446,2.1331,2.13317,0.00274479
479,137.906,100.719,-2.21507,2.13515,2.14065,-0.0121189
480,137.842,100.633,-2.21591,2.13359,2.1294,-0.0169465
481,137.778,100.548,-2.21593,2.13326,2.13237,-0.000395283
482,137.714,100.463,-2.21608,2.13366,2.13475,-0.00297862
483,137.65,100.378,-2.21641,2.1344,2.1364,-0.00659776
484,137.585,100.293,-2.2164,2.13415,2.13348,0.000323474
485,137.521,100.207,-2.21563,2.13422,2.13439,0.0152695
486,137.457,100.122,-2.21659,2.13428,2.13446,-0.019107
487,137.393,100.037,-2.21689,2.13161,2.12441,-0.00601898
488,137.329,99.9517,-2.21671,2.13063,2.12801,0.00359848
489,137.265,99.8666,-2.2165,2.13104,2.13214,0.00421698
490,137.2,99.7815,-2.21612,2.13284,2.13767,0.00749654
491,137.136,99.6963,-2.21592,2.13396,2.13698,0.00401334
492,137.072,99.6111,-2.21577,2.13646,2.14319,0.0031019
493,137.008,99.5257,-2.21646,2.13674,2.13748,-0.0137649
494,136.944,99.4404,-2.21662,2.13624,2.13491,-0.00327344
495,136.879,99.3551,-2.21571,2.134,2.12796,0.0182328
496,136.815,99.2698,-2.216,2.13575,2.14047,-0.00573926
497,136.751,99.1845,-2.21588,2.13595,2.13649,0.00223118
498,136.687,99.0992,-2.21665,2.13588,2.1357,-0.0153011
499,136.623,99.0139,-2.21673,2.13852,2.14559,-0.00155123
500,136.558,98.9285,-2.21498,2.13899,2.14026,0.0348656
501,136.494,98.843,-2.21424,2.13607,2.12823,0.0148634
502,136.43,98.7575,-2.2148,2.13246,2.12276,-0.0111777
503,136.366,98.6722,-2.21359,2.13481,2.14116,0.0242188
504,136.302,98.5868,-2.21312,2.13347,2.12986,0.0094063
505,136.238,98.5014,-2.21421,2.13357,2.13384,-0.0219318
506,136.174,98.416,-2.21442,2.13353,2.13341,-0.00419116
507,136.11,98.3307,-2.2142,2.13302,2.13164,0.00441906
508,136.046,98.2454,-2.2137,2.13287,2.13248,0.0100973
509,135.982,98.16,-2.21282,2.13282,2.13268,0.0176349
510,135.918,98.0746,-2.21296,2.13384,2.1366,-0.00293162
511,135.854,97.9892,-2.21286,2.13403,2.13453,0.00196233
512,135.79,97.9037,-2.21281,2.13321,2.131,0.00108577
513,135.727,97.8183,-2.21354,2.13469,2.13868,-0.0146715
514,135.663,97.7329,-2.21392,2.13669,2.14206,-0.00747409
515,135.598,97.6474,-2.21303,2.13449,2.12858,0.0178391
516,135.535,97.5619,-2.21386,2.13139,2.12305,-0.0167794
517,135.471,97.4766,-2.21509,2.13089,2.12956,-0.0244377
518,135.407,97.3914,-2.21404,2.13095,2.1311,0.0210257
519,135.343,97.3062,-2.21494,2.13183,2.13422,-0.0181456
520,135.279,97.221,-2.21567,2.13228,2.13349,-0.0144798
521,135.215,97.1357,-2.21503,2.13242,2.13277,0.0127912
522,135.151,97.0505,-2.21418,2.13186,2.13035,0.0170217
523,135.087,96.9652,-2.21387,2.13436,2.14108,0.00619486
524,135.023,96.8798,-2.21407,2.13413,2.13351,-0.00403944
525,134.959,96.7944,-2.2139,2.13458,2.13581,0.0034242
526,134.895,96.709,-2.2138,2.1313,2.12249,0.00183582
527,134.831,96.6237,-2.21466,2.13174,2.13293,-0.0170131
528,134.767,96.5385,-2.21527,2.13272,2.13536,-0.0122931
529,134.703,96.4533,-2.21602,2.13043,2.12424,-0.0149156
530,134.639,96.3681,-2.21596,2.13168,2.13505,0.00121194
531,134.575,96.283,-2.215,2.13208,2.13318,0.0190611
532,134.51,96.1978,-2.21528,2.13331,2.13663,-0.00548571
533,134.446,96.1125,-2.21487,2.13459,2.13801,0.00816061
534,134.382,96.0271,-2.21528,2.13441,2.13395,-0.00819199
535,134.318,95.9418,-2.21484,2.13468,2.13541,0.00874464
536,134.254,95.8565,-2.21377,2.13225,2.12571,0.0214238
537,134.19,95.7711,-2.21399,2.13279,2.13422,-0.00435017
538,134.126,95.6858,-2.21459,2.13214,2.1304,-0.0121139
539,134.062,95.6005,-2.2146,2.13272,2.13428,-0.000169039
540,133.998,95.5153,-2.21557,2.13536,2.14246,-0.0194498
541,133.934,95.4299,-2.2139,2.13568,2.13653,0.0335614
542,133.87,95.3445,-2.21375,2.13165,2.12084,0.00293955
543,133.806,95.2592,-2.21441,2.12975,2.12461,-0.0132392
544,133.742,95.174,-2.21485,2.13109,2.13472,-0.00881605
545,133.678,95.0888,-2.21537,2.13087,2.13028,-0.0104242
546,133.614,95.0036,-2.21552,2.1325,2.13689,-0.00299731
547,133.55,94.9184,-2.21507,2.13116,2.12754,0.00914709
548,133.486,94.8332,-2.21507,2.1298,2.12614,-9.81E-05
549,133.422,94.7481,-2.21484,2.1304,2.13203,0.00469431
550,133.358,94.6629,-2.21529,2.13226,2.13728,-0.00913785
551,133.294,94.5776,-2.21497,2.13279,2.13421,0.00648913
552,133.23,94.4924,-2.21461,2.13399,2.13722,0.00726113
553,133.166,94.407,-2.2152,2.13514,2.13822,-0.0119351
554,133.102,94.3217,-2.21532,2.13645,2.13998,-0.0023292
555,133.038,94.2363,-2.21562,2.13678,2.13766,-0.00596482
556,132.974,94.1509,-2.21386,2.13387,2.12608,0.0351193
557,132.91,94.0655,-2.21431,2.13363,2.13297,-0.00894129
558,132.846,93.9802,-2.21374,2.13415,2.13555,0.0114102
559,132.782,93.8948,-2.21391,2.13411,2.13401,-0.00344607
560,132.718,93.8094,-2.21385,2.1332,2.13076,0.00119267
561,132.654,93.724,-2.21302,2.13239,2.13021,0.0165185
562,132.59,93.6386,-2.21264,2.13286,2.13412,0.00776465
563,132.526,93.5532,-2.21224,2.13306,2.13358,0.00789964
564,132.462,93.4678,-2.21152,2.1359,2.14355,0.0144986
565,132.398,93.3822,-2.21165,2.13418,2.12957,-0.00273442
566,132.334,93.2966,-2.21319,2.13186,2.12562,-0.0307737
567,132.271,93.2113,-2.21231,2.13215,2.13292,0.0176983
568,132.207,93.1259,-2.21352,2.13185,2.13106,-0.0242868
569,132.143,93.0405,-2.21367,2.13127,2.12969,-0.0030618
570,132.079,92.9553,-2.21308,2.13134,2.13154,0.0119621
571,132.015,92.8699,-2.21359,2.13127,2.13109,-0.0102149
572,131.951,92.7846,-2.2132,2.13198,2.13387,0.00768997
573,131.887,92.6993,-2.21377,2.1327,2.13464,-0.0114475
574,131.824,92.6139,-2.21406,2.13291,2.13348,-0.00564194
575,131.76,92.5286,-2.21401,2.13173,2.12856,0.000901788
576,131.696,92.4433,-2.21514,2.1301,2.1257,-0.0225919
577,131.632,92.3582,-2.21388,2.12799,2.12231,0.0251422
578,131.568,92.273,-2.21473,2.12978,2.13461,-0.0169109
579,131.504,92.1878,-2.21366,2.13099,2.13423,0.0214041
580,131.44,92.1026,-2.21484,2.13162,2.13333,-0.0235887
581,131.376,92.0173,-2.21525,2.13259,2.13522,-0.0082738
582,131.312,91.9321,-2.21513,2.13219,2.13108,0.00251104
583,131.248,91.8469,-2.21554,2.13341,2.1367,-0.00837223
584,131.184,91.7616,-2.2159,2.13391,2.13525,-0.00710414
585,131.12,91.6763,-2.21622,2.13387,2.13375,-0.00635435
586,131.056,91.5911,-2.21678,2.1336,2.13289,-0.0111617
587,130.991,91.5059,-2.21582,2.135,2.13878,0.019022
588,130.927,91.4206,-2.21447,2.13464,2.13364,0.0270989
589,130.863,91.3353,-2.21426,2.13355,2.13064,0.00414556
590,130.799,91.2499,-2.21407,2.13301,2.13155,0.00376035
591,130.735,91.1646,-2.2147,2.13354,2.13496,-0.0126134
592,130.671,91.0793,-2.21568,2.13396,2.13509,-0.0194761
593,130.607,90.994,-2.21585,2.13448,2.13587,-0.00351377
594,130.543,90.9087,-2.21606,2.13511,2.1368,-0.00404295
595,130.479,90.8234,-2.21635,2.135,2.13472,-0.00577931
596,130.414,90.7382,-2.21593,2.13547,2.13672,0.00837806
597,130.35,90.6529,-2.21553,2.13497,2.13364,0.00791243
598,130.286,90.5675,-2.21721,2.13162,2.12261,-0.0336035
599,130.222,90.4825,-2.21682,2.13267,2.13549,0.00789291
600,130.158,90.3973,-2.21619,2.13317,2.13451,0.0124707
601,130.093,90.3121,-2.2167,2.13341,2.13406,-0.010138
602,130.029,90.2269,-2.21678,2.13562,2.14156,-0.00153549
603,129.965,90.1417,-2.21732,2.13838,2.14579,-0.0108439
604,129.901,90.0563,-2.21742,2.13724,2.13418,-0.00195627
605,129.836,89.971,-2.21442,2.13964,2.1461,0.0599284
606,129.772,89.8855,-2.21488,2.1386,2.13582,-0.00914931
607,129.708,89.7999,-2.21563,2.13788,2.13595,-0.0150806
608,129.643,89.7145,-2.21588,2.1367,2.13352,-0.00503434
609,129.579,89.6292,-2.21522,2.13675,2.13689,0.0133322
610,129.515,89.5437,-2.21565,2.13558,2.13243,-0.0086022
611,129.451,89.4584,-2.21384,2.13301,2.12609,0.0362122
612,129.387,89.3731,-2.21414,2.13305,2.13319,-0.00611979
613,129.323,89.2877,-2.21439,2.13322,2.13365,-0.00498502
614,129.259,89.2024,-2.21514,2.13366,2.13486,-0.0150021
615,129.195,89.1171,-2.21558,2.13471,2.13755,-0.00886174
616,129.131,89.0318,-2.21452,2.13375,2.13117,0.0213898
617,129.067,88.9465,-2.21403,2.13213,2.12775,0.00966838
618,129.003,88.8612,-2.21519,2.13289,2.13493,-0.0231013
619,128.939,88.7759,-2.21563,2.13312,2.13375,-0.00892842
620,128.875,88.6907,-2.21609,2.13374,2.13539,-0.00906399
621,128.81,88.6054,-2.21631,2.13402,2.13478,-0.00438814
622,128.746,88.5202,-2.21615,2.13354,2.13224,0.00308885
623,128.682,88.435,-2.21504,2.13227,2.12887,0.0222816
624,128.618,88.3497,-2.2158,2.13298,2.13488,-0.0152029
625,128.554,88.2645,-2.21552,2.1331,2.13343,0.00550553
626,128.49,88.1793,-2.21466,2.1333,2.13383,0.0172832
627,128.426,88.094,-2.21521,2.13437,2.13725,-0.0110667
628,128.362,88.0086,-2.21565,2.1352,2.13744,-0.0087442
629,128.298,87.9233,-2.21647,2.13471,2.1334,-0.0164751
630,128.233,87.8381,-2.21682,2.13452,2.13401,-0.00704694
631,128.169,87.7529,-2.21679,2.13411,2.133,0.000671834
632,128.105,87.6676,-2.21645,2.13301,2.13006,0.00672399
633,128.041,87.5825,-2.21627,2.13305,2.13314,0.00369918
634,127.976,87.4973,-2.21652,2.1337,2.13545,-0.00494385
635,127.912,87.4121,-2.21707,2.13328,2.13217,-0.0111135
636,127.848,87.3269,-2.21763,2.13312,2.13269,-0.0112297
637,127.784,87.2418,-2.21758,2.13207,2.12922,0.00113572
638,127.72,87.1567,-2.2167,2.13277,2.13467,0.0174704
639,127.655,87.0716,-2.21564,2.13713,2.14887,0.0213457
640,127.591,86.9862,-2.21622,2.13683,2.13603,-0.0117657
641,127.527,86.9008,-2.21722,2.1375,2.13928,-0.0198528
642,127.462,86.8155,-2.21684,2.13626,2.13293,0.00762314
643,127.398,86.7302,-2.21647,2.1349,2.13127,0.00735798
644,127.334,86.645,-2.21625,2.13508,2.13557,0.00441468
645,127.27,86.5597,-2.21545,2.13564,2.13713,0.0159574
646,127.206,86.4743,-2.21465,2.13553,2.13522,0.0160169
647,127.141,86.3889,-2.21405,2.13536,2.13493,0.0120625
648,127.077,86.3035,-2.21387,2.13514,2.13453,0.00346386
649,127.013,86.2181,-2.21353,2.13221,2.12433,0.00674434
650,126.949,86.1327,-2.2137,2.13455,2.14085,-0.00339058
651,126.885,86.0473,-2.21268,2.13331,2.12997,0.0205852
652,126.822,85.9619,-2.21293,2.13309,2.13252,-0.0051932
653,126.758,85.8765,-2.21332,2.13313,2.13321,-0.00761695
654,126.694,85.7911,-2.21314,2.13326,2.13362,0.00348787
655,126.63,85.7057,-2.21243,2.13289,2.13188,0.0141491
656,126.566,85.6202,-2.21348,2.13377,2.13614,-0.0208836
657,126.502,85.5348,-2.21343,2.13128,2.12458,0.000931144
658,126.438,85.4495,-2.2118,2.13353,2.1396,0.0325352
659,126.375,85.364,-2.21109,2.13267,2.13035,0.0142497
660,126.311,85.2785,-2.21147,2.13247,2.13196,-0.00763284
661,126.247,85.193,-2.21219,2.13258,2.13286,-0.0142249
662,126.183,85.1076,-2.21241,2.13286,2.13362,-0.00449589
663,126.119,85.0222,-2.2124,2.13411,2.13747,0.000224426
664,126.056,84.9367,-2.21156,2.13782,2.1478,0.0167312
665,125.992,84.851,-2.21109,2.13787,2.13802,0.00945915
666,125.928,84.7653,-2.21178,2.13377,2.12277,-0.0138115
667,125.864,84.6798,-2.21302,2.13436,2.13594,-0.0247469
668,125.8,84.5943,-2.21304,2.13516,2.1373,-0.000378266
669,125.736,84.5088,-2.21352,2.13475,2.13364,-0.00957733
670,125.672,84.4234,-2.21446,2.13643,2.14097,-0.0189316
671,125.608,84.3379,-2.2145,2.13633,2.13605,-0.000787184
672,125.544,84.2525,-2.21452,2.13619,2.13583,-0.000379562
673,125.48,84.167,-2.21498,2.13487,2.13132,-0.00910702
674,125.416,84.0817,-2.21455,2.13697,2.1426,0.00841106
675,125.352,83.9962,-2.21501,2.13572,2.13237,-0.00919579
676,125.287,83.9109,-2.2154,2.13637,2.13813,-0.00768407
677,125.223,83.8255,-2.21405,2.13499,2.13128,0.0269421
678,125.159,83.7401,-2.2134,2.13321,2.12841,0.0129959
679,125.095,83.6547,-2.21323,2.13366,2.13488,0.00335097
680,125.031,83.5693,-2.21263,2.13151,2.1257,0.0120389
681,124.968,83.4839,-2.21349,2.13185,2.13277,-0.0171893
682,124.904,83.3986,-2.21372,2.13255,2.13444,-0.00454253
683,124.84,83.3132,-2.21372,2.133,2.1342,-4.95E-05
684,124.776,83.2279,-2.21459,2.13205,2.12949,-0.0173255
685,124.712,83.1426,-2.21318,2.13159,2.13035,0.0281963
686,124.648,83.0573,-2.21325,2.13331,2.13793,-0.00149848
687,124.584,82.9719,-2.21249,2.13566,2.14199,0.0152879
688,124.52,82.8863,-2.213,2.13559,2.13539,-0.0102078
689,124.456,82.8008,-2.21392,2.13507,2.13369,-0.0184509
690,124.392,82.7154,-2.21368,2.13408,2.13141,0.00478639
691,124.328,82.63,-2.21566,2.13219,2.12712,-0.0395372
692,124.264,82.5448,-2.21546,2.13519,2.14326,0.00393164
693,124.2,82.4594,-2.21442,2.13258,2.12557,0.0208033
694,124.136,82.3742,-2.21491,2.1333,2.13523,-0.00969742
695,124.072,82.2889,-2.21505,2.13394,2.13566,-0.00291225
696,124.008,82.2035,-2.21504,2.13432,2.13533,0.000344247
697,123.944,82.1182,-2.21538,2.13491,2.13652,-0.00683598
698,123.88,82.0329,-2.21504,2.13412,2.13199,0.00672625
699,123.816,81.9476,-2.21406,2.13793,2.14818,0.0196999
700,123.751,81.862,-2.21481,2.13541,2.12863,-0.0150245
701,123.687,81.7767,-2.21471,2.13543,2.13548,0.00197829
702,123.623,81.6913,-2.21507,2.13516,2.13445,-0.00718956
703,123.559,81.6059,-2.21501,2.13417,2.13149,0.00109085
704,123.495,81.5206,-2.21481,2.13488,2.13681,0.00398919
705,123.431,81.4352,-2.21523,2.13477,2.13446,-0.00830445
706,123.367,81.3499,-2.21568,2.13396,2.1318,-0.00894302
707,123.303,81.2646,-2.2152,2.13185,2.12617,0.00948891
708,123.239,81.1794,-2.21566,2.13292,2.13581,-0.00917032
709,123.175,81.0942,-2.21604,2.13381,2.13621,-0.00764664
710,123.11,81.0089,-2.21561,2.13492,2.1379,0.00856374
711,123.046,80.9236,-2.21674,2.13315,2.12841,-0.0225946
712,122.982,80.8385,-2.21734,2.13603,2.14379,-0.0118868
713,122.918,80.7532,-2.21756,2.13762,2.14188,-0.0043586
714,122.853,80.6679,-2.21731,2.13564,2.13033,0.00489095
715,122.789,80.5827,-2.21783,2.13596,2.13682,-0.0104728
716,122.725,80.4975,-2.21772,2.13634,2.13735,0.00238919
717,122.66,80.4122,-2.21838,2.1353,2.13251,-0.013246
718,122.596,80.3271,-2.21848,2.13547,2.13594,-0.00196381
719,122.531,80.2419,-2.2171,2.133,2.12637,0.0274748
720,122.467,80.1568,-2.21602,2.13359,2.13519,0.021725
721,122.403,80.0715,-2.21579,2.13379,2.13431,0.00460054
722,122.339,79.9863,-2.21656,2.13454,2.13656,-0.0155716
723,122.275,79.9011,-2.21641,2.13624,2.14081,0.00302592
724,122.21,79.8157,-2.217,2.13744,2.14068,-0.0116658
725,122.146,79.7304,-2.21674,2.13591,2.13179,0.00517507
726,122.082,79.6451,-2.21696,2.13632,2.13742,-0.00437211
727,122.017,79.5599,-2.21565,2.13638,2.13654,0.0260535
728,121.953,79.4745,-2.21479,2.13485,2.13075,0.0172211
729,121.889,79.3891,-2.21491,2.13526,2.13636,-0.00230524
730,121.825,79.3037,-2.21445,2.13486,2.13379,0.00922357
731,121.761,79.2184,-2.21513,2.13251,2.12619,-0.0136187
732,121.697,79.1331,-2.21397,2.13212,2.13106,0.0232279
733,121.633,79.0478,-2.21425,2.13336,2.1367,-0.00567515
734,121.569,78.9625,-2.21426,2.13362,2.13431,-0.000279844
735,121.505,78.8771,-2.21469,2.13397,2.13492,-0.00848596
736,121.441,78.7918,-2.21506,2.13355,2.13242,-0.0074656
737,121.377,78.7065,-2.2148,2.13448,2.13698,0.00525972
738,121.313,78.6211,-2.21499,2.13544,2.13804,-0.00382292
739,121.249,78.5358,-2.21318,2.13479,2.13305,0.0361978
740,121.185,78.4503,-2.21302,2.13237,2.12584,0.00312275
741,121.121,78.3649,-2.21524,2.13078,2.12653,-0.0443911
742,121.057,78.2798,-2.21535,2.1306,2.13011,-0.00206234
743,120.993,78.1946,-2.21482,2.13195,2.13558,0.0105291
744,120.929,78.1094,-2.21597,2.13276,2.13496,-0.0229837
745,120.865,78.0241,-2.21667,2.13103,2.12636,-0.0139461
746,120.801,77.9391,-2.21675,2.13195,2.13445,-0.00170651
747,120.736,77.8539,-2.21746,2.13219,2.13281,-0.0140813
748,120.672,77.7689,-2.21681,2.13299,2.13516,0.012937
749,120.608,77.6837,-2.21638,2.13344,2.13464,0.00851373
750,120.544,77.5985,-2.21625,2.13488,2.13876,0.00268441
751,120.48,77.5132,-2.2162,2.13524,2.1362,0.00102428
752,120.415,77.4279,-2.21463,2.13382,2.13,0.0313107
753,120.351,77.3426,-2.21474,2.13439,2.13593,-0.00210938
754,120.287,77.2572,-2.21578,2.13137,2.12327,-0.0207549
755,120.223,77.1721,-2.21498,2.13103,2.13012,0.0159938
756,120.159,77.0869,-2.21414,2.13157,2.13303,0.0167451
757,120.095,77.0016,-2.21536,2.13295,2.13667,-0.0243362
758,120.031,76.9164,-2.2211,2.13464,2.13919,-0.114799
759,119.967,76.8314,-2.22787,2.13873,2.14971,-0.135396
760,119.901,76.7467,-2.23386,2.14283,2.15384,-0.119872
761,119.835,76.6623,-2.23723,2.14338,2.14485,-0.0673492
762,119.769,76.5781,-2.23941,2.14612,2.15343,-0.0435987
763,119.703,76.4939,-2.24154,2.14794,2.15281,-0.0427034
764,119.636,76.4097,-2.24325,2.14979,2.15472,-0.0341592
765,119.569,76.3257,-2.24547,2.15181,2.1572,-0.0443938
766,119.502,76.2416,-2.2471,2.15047,2.1469,-0.0325902
767,119.434,76.1578,-2.24842,2.14966,2.14751,-0.0264104
768,119.367,76.074,-2.24848,2.15343,2.16345,-0.00115022
769,119.299,75.9902,-2.24941,2.15268,2.1507,-0.0186795
770,119.232,75.9064,-2.25098,2.15229,2.15124,-0.031365
771,119.164,75.8227,-2.25265,2.15189,2.15084,-0.033349
772,119.096,75.7392,-2.25259,2.15178,2.15148,0.00105242
773,119.029,75.6556,-2.25234,2.15186,2.15208,0.00502185
774,118.961,75.5721,-2.25219,2.15143,2.15028,0.00302897
775,118.893,75.4885,-2.25063,2.15319,2.15787,0.0312384
776,118.825,75.4048,-2.24836,2.15581,2.16276,0.0453731
777,118.758,75.3208,-2.24851,2.15517,2.1535,-0.00300481
778,118.69,75.2369,-2.24787,2.15494,2.15432,0.012851
779,118.623,75.1529,-2.24617,2.15609,2.15915,0.0339
780,118.555,75.0688,-2.2463,2.15764,2.16174,-0.00251345
781,118.488,74.9846,-2.24642,2.1569,2.15494,-0.00237424
782,118.42,74.9004,-2.24537,2.15527,2.15096,0.0210334
783,118.353,74.8163,-2.24494,2.15252,2.14521,0.00859708
784,118.286,74.7322,-2.24333,2.15334,2.15551,0.0320954
785,118.219,74.648,-2.2426,2.15404,2.1559,0.0146909
786,118.152,74.5637,-2.24185,2.15473,2.15658,0.0148817
787,118.085,74.4793,-2.24111,2.15574,2.15843,0.0148045
788,118.018,74.3948,-2.23938,2.15402,2.14944,0.0345862
789,117.951,74.3103,-2.23788,2.15224,2.14752,0.0300705
790,117.884,74.2258,-2.23601,2.15325,2.15594,0.0374308
791,117.818,74.1411,-2.23515,2.15391,2.15567,0.0170832
792,117.752,74.0563,-2.2337,2.15606,2.16176,0.0290634
793,117.685,73.9713,-2.23301,2.1568,2.15875,0.0137867
794,117.619,73.8863,-2.23504,2.15914,2.16537,-0.0405013
795,117.552,73.8013,-2.2339,2.15618,2.14834,0.0227618
796,117.486,73.7163,-2.23221,2.15485,2.15132,0.0338202
797,117.42,73.6313,-2.23285,2.15521,2.15617,-0.0128489
798,117.354,73.5463,-2.23122,2.15432,2.15195,0.0326291
799,117.288,73.4612,-2.23015,2.15355,2.1515,0.0214004
800,117.222,73.3761,-2.22869,2.15491,2.15854,0.0292785
801,117.156,73.2909,-2.22721,2.15552,2.15711,0.0295361
802,117.09,73.2055,-2.22705,2.15611,2.1577,0.00308713
803,117.024,73.1201,-2.22644,2.15549,2.15384,0.0122174
804,116.958,73.0346,-2.22645,2.15513,2.15419,-4.30E-05
805,116.893,72.9492,-2.22591,2.1563,2.1594,0.010662
806,116.827,72.8637,-2.2258,2.15821,2.16327,0.00234811
807,116.761,72.7782,-2.22415,2.15904,2.16122,0.0329176
808,116.696,72.6924,-2.22252,2.1573,2.15271,0.0324954
809,116.63,72.6067,-2.22225,2.15667,2.155,0.00555754
810,116.565,72.5209,-2.22126,2.15644,2.15583,0.0198023
811,116.5,72.4351,-2.22083,2.15636,2.15615,0.00845703
812,116.434,72.3493,-2.22112,2.15483,2.15077,-0.00567046
813,116.369,72.2635,-2.22075,2.15652,2.161,0.0073696
814,116.304,72.1777,-2.2195,2.15788,2.1615,0.0248984
815,116.239,72.0917,-2.22092,2.16077,2.16841,-0.0282646
816,116.173,72.0057,-2.21979,2.16148,2.16335,0.0224538
817,116.108,71.9196,-2.21948,2.15989,2.15568,0.00622736
818,116.043,71.8336,-2.21896,2.15882,2.15601,0.0105013
819,115.978,71.7475,-2.21804,2.15807,2.15607,0.0183576
820,115.913,71.6614,-2.21678,2.15898,2.16141,0.0252263
